42.44630700000983,-76.48091400001965
42.446306000009834,-76.48091200001966
42.446305000009836,-76.48091000001966
42.44630400000984,-76.48090800001967
42.44630300000984,-76.48090600001967
42.446302000009844,-76.48090400001968
42.446301000009846,-76.48090200001968
42.44630000000985,-76.48090000001969
42.44629900000985,-76.48089800001969
42.446298000009854,-76.4808960000197
42.44629700000986,-76.4808940000197
42.44629600000986,-76.48089200001971
42.44629500000986,-76.48089000001971
42.446294000009864,-76.48088800001972
42.44629300000987,-76.48088600001972
42.44629200000987,-76.48088400001973
42.44629100000987,-76.48088200001973
42.446290000009874,-76.48088000001974
42.44628900000988,-76.48087800001974
42.44628800000988,-76.48087600001975
42.44628700000988,-76.48087400001975
42.446286000009884,-76.48087200001976
42.44628500000989,-76.48087000001976
42.44628400000989,-76.48086800001977
42.44628300000989,-76.48086600001977
42.446282000009894,-76.48086400001978
42.4462810000099,-76.48086200001978
42.4462800000099,-76.48086000001979
42.4462790000099,-76.4808580000198
42.446278000009904,-76.4808560000198
42.44627700000991,-76.4808540000198
42.44627600000991,-76.48085200001981
42.44627500000991,-76.48085000001981
42.446274000009915,-76.48084800001982
42.44627300000992,-76.48084600001982
42.44627200000992,-76.48084400001983
42.44627100000992,-76.48084200001983
42.446270000009925,-76.48084000001984
42.44626900000993,-76.48083800001984
42.44626800000993,-76.48083600001985
42.44626700000993,-76.48083400001985
42.446266000009935,-76.48083200001986
42.44626500000994,-76.48083000001986
42.44626400000994,-76.48082800001987
42.44626300000994,-76.48082600001987
42.446262000009945,-76.48082400001988
42.44626100000995,-76.48082200001988
42.44626000000995,-76.48082000001989
42.44625900000995,-76.4808180000199
42.446258000009955,-76.4808160000199
42.44625700000996,-76.4808140000199
42.44625600000996,-76.48081200001991
42.44625500000996,-76.48081000001991
42.446254000009965,-76.48080800001992
42.44625300000997,-76.48080600001992
42.44625200000997,-76.48080400001993
42.44625100000997,-76.48080200001993
42.446250000009975,-76.48080000001994
42.44624900000998,-76.48079800001994
42.44624800000998,-76.48079600001995
42.44624700000998,-76.48079400001996
42.446246000009985,-76.48079200001996
42.44624500000999,-76.48079000001997
42.44624400000999,-76.48078800001997
42.44624300000999,-76.48078600001998
42.446242000009995,-76.48078400001998
42.44624100001,-76.48078200001999
42.44624000001,-76.48078000001999
42.44623900001,-76.48077800002
42.446238000010005,-76.48077600002
42.44623700001001,-76.48077400002
42.44623600001001,-76.48077200002001
42.44623500001001,-76.48077000002002
42.446234000010016,-76.48076800002002
42.44623300001002,-76.48076600002003
42.44623200001002,-76.48076400002003
42.44623100001002,-76.48076200002004
42.446230000010026,-76.48076000002004
42.44622900001003,-76.48075800002005
42.44622800001003,-76.48075600002005
42.44622700001003,-76.48075400002006
42.446226000010036,-76.48075200002006
42.44622500001004,-76.48075000002007
42.44622400001004,-76.48074800002007
42.44622300001004,-76.48074600002008
42.446222000010046,-76.48074400002008
42.44622100001005,-76.48074200002009
42.44622000001005,-76.48074000002009
42.44621900001005,-76.4807380000201
42.446218000010056,-76.4807360000201
42.44621700001006,-76.4807340000201
42.44621600001006,-76.48073200002011
42.44621500001006,-76.48073000002012
42.446214000010066,-76.48072800002012
42.44621300001007,-76.48072600002013
42.44621200001007,-76.48072400002013
42.446211000010074,-76.48072200002014
42.446210000010076,-76.48072000002014
42.44620900001008,-76.48071800002015
42.44620800001008,-76.48071600002015
42.446207000010084,-76.48071400002016
42.446206000010086,-76.48071200002016
42.44620500001009,-76.48071000002017
42.44620400001009,-76.48070800002017
42.446203000010094,-76.48070600002018
42.446202000010096,-76.48070400002018
42.4462010000101,-76.48070200002019
42.4462000000101,-76.48070000002019
42.446199000010104,-76.4806980000202
42.44619800001011,-76.4806960000202
42.44619700001011,-76.48069400002021
42.44619600001011,-76.48069200002021
42.446195000010114,-76.48069000002022
42.44619400001012,-76.48068800002022
42.44619300001012,-76.48068600002023
42.44619200001012,-76.48068400002023
42.446191000010124,-76.48068200002024
42.44619000001013,-76.48068000002024
42.44618900001013,-76.48067800002025
42.44618800001013,-76.48067600002025
42.446187000010134,-76.48067400002026
42.44618600001014,-76.48067200002026
42.44618500001014,-76.48067000002027
42.44618400001014,-76.48066800002027
42.446183000010144,-76.48066600002028
42.44618200001015,-76.48066400002028
42.44618100001015,-76.48066200002029
42.44618000001015,-76.4806600000203
42.446179000010154,-76.4806580000203
42.44617800001016,-76.4806560000203
42.44617700001016,-76.48065400002031
42.44617600001016,-76.48065200002031
42.446175000010165,-76.48065000002032
42.44617400001017,-76.48064800002032
42.44617300001017,-76.48064600002033
42.44617200001017,-76.48064400002033
42.446171000010175,-76.48064200002034
42.44617000001018,-76.48064000002034
42.44616900001018,-76.48063800002035
42.44616800001018,-76.48063600002035
42.446167000010185,-76.48063400002036
42.44616600001019,-76.48063200002036
42.44616500001019,-76.48063000002037
42.44616400001019,-76.48062800002037
42.446163000010195,-76.48062600002038
42.4461620000102,-76.48062400002038
42.4461610000102,-76.48062200002039
42.4461600000102,-76.4806200000204
42.446159000010205,-76.4806180000204
42.44615800001021,-76.4806160000204
42.44615700001021,-76.48061400002041
42.44615600001021,-76.48061200002041
42.446155000010215,-76.48061000002042
42.44615400001022,-76.48060800002042
42.44615300001022,-76.48060600002043
42.44615200001022,-76.48060400002043
42.446151000010225,-76.48060200002044
42.44615000001023,-76.48060000002044
42.44614900001023,-76.48059800002045
42.44614800001023,-76.48059600002045
42.446147000010235,-76.48059400002046
42.44614600001024,-76.48059200002047
42.44614500001024,-76.48059000002047
42.44614400001024,-76.48058800002048
42.446143000010245,-76.48058600002048
42.44614200001025,-76.48058400002049
42.44614100001025,-76.48058200002049
42.44614000001025,-76.4805800000205
42.446139000010255,-76.4805780000205
42.44613800001026,-76.4805760000205
42.44613700001026,-76.48057400002051
42.44613600001026,-76.48057200002052
42.446135000010266,-76.48057000002052
42.44613400001027,-76.48056800002053
42.44613300001027,-76.48056600002053
42.44613200001027,-76.48056400002054
42.446131000010276,-76.48056200002054
42.44613000001028,-76.48056000002055
42.44612900001028,-76.48055800002055
42.44612800001028,-76.48055600002056
42.446127000010286,-76.48055400002056
42.44612600001029,-76.48055200002057
42.44612500001029,-76.48055000002057
42.44612400001029,-76.48054800002058
42.446123000010296,-76.48054600002058
42.4461220000103,-76.48054400002059
42.4461210000103,-76.48054200002059
42.4461200000103,-76.4805400000206
42.446119000010306,-76.4805380000206
42.44611800001031,-76.4805360000206
42.44611700001031,-76.48053400002061
42.44611600001031,-76.48053200002062
42.446115000010316,-76.48053000002062
42.44611400001032,-76.48052800002063
42.44611300001032,-76.48052600002063
42.446112000010324,-76.48052400002064
42.446111000010326,-76.48052200002064
42.44611000001033,-76.48052000002065
42.44610900001033,-76.48051800002065
42.446108000010334,-76.48051600002066
42.446107000010336,-76.48051400002066
42.44610600001034,-76.48051200002067
42.44610500001034,-76.48051000002067
42.446104000010344,-76.48050800002068
42.446103000010346,-76.48050600002068
42.44610200001035,-76.48050400002069
42.44610100001035,-76.48050200002069
42.446100000010354,-76.4805000000207
42.446099000010356,-76.4804980000207
42.44609800001036,-76.48049600002071
42.44609700001036,-76.48049400002071
42.446096000010364,-76.48049200002072
42.44609500001037,-76.48049000002072
42.44609400001037,-76.48048800002073
42.44609300001037,-76.48048600002073
42.446092000010374,-76.48048400002074
42.44609100001038,-76.48048200002074
42.44609000001038,-76.48048000002075
42.44608900001038,-76.48047800002075
42.446088000010384,-76.48047600002076
42.44608700001039,-76.48047400002076
42.44608600001039,-76.48047200002077
42.44608500001039,-76.48047000002077
42.446084000010394,-76.48046800002078
42.4460830000104,-76.48046600002078
42.4460820000104,-76.48046400002079
42.4460810000104,-76.4804620000208
42.446080000010404,-76.4804600000208
42.44607900001041,-76.4804580000208
42.44607800001041,-76.48045600002081
42.44607700001041,-76.48045400002081
42.446076000010414,-76.48045200002082
42.44607500001042,-76.48045000002082
42.44607400001042,-76.48044800002083
42.44607300001042,-76.48044600002083
42.446072000010425,-76.48044400002084
42.44607100001043,-76.48044200002084
42.44607000001043,-76.48044000002085
42.44606900001043,-76.48043800002085
42.446068000010435,-76.48043600002086
42.44606700001044,-76.48043400002086
42.44606600001044,-76.48043200002087
42.44606500001044,-76.48043000002087
42.446064000010445,-76.48042800002088
42.44606300001045,-76.48042600002088
42.44606200001045,-76.48042400002089
42.44606100001045,-76.4804220000209
42.446060000010455,-76.4804200000209
42.44605900001046,-76.4804180000209
42.44605800001046,-76.48041600002091
42.44605700001046,-76.48041400002091
42.446056000010465,-76.48041200002092
42.44605500001047,-76.48041000002092
42.44605400001047,-76.48040800002093
42.44605300001047,-76.48040600002093
42.446052000010475,-76.48040400002094
42.44605100001048,-76.48040200002094
42.44605000001048,-76.48040000002095
42.44604900001048,-76.48039800002095
42.446048000010485,-76.48039600002096
42.44604700001049,-76.48039400002096
42.44604600001049,-76.48039200002097
42.44604500001049,-76.48039000002098
42.446044000010495,-76.48038800002098
42.4460430000105,-76.48038600002099
42.4460420000105,-76.48038400002099
42.4460410000105,-76.480382000021
42.446040000010505,-76.480380000021
42.44603900001051,-76.480378000021
42.44603800001051,-76.48037600002101
42.44603700001051,-76.48037400002102
42.446036000010515,-76.48037200002102
42.44603500001052,-76.48037000002103
42.44603400001052,-76.48036800002103
42.44603300001052,-76.48036600002104
42.446032000010526,-76.48036400002104
42.44603100001053,-76.48036200002105
42.44603000001053,-76.48036000002105
42.44602900001053,-76.48035800002106
42.446028000010536,-76.48035600002106
42.44602700001054,-76.48035400002107
42.44602600001054,-76.48035200002107
42.44602500001054,-76.48035000002108
42.446024000010546,-76.48034800002108
42.44602300001055,-76.48034600002109
42.44602200001055,-76.48034400002109
42.44602100001055,-76.4803420000211
42.446020000010556,-76.4803400000211
42.44601900001056,-76.4803380000211
42.44601800001056,-76.48033600002111
42.44601700001056,-76.48033400002112
42.446016000010566,-76.48033200002112
42.44601500001057,-76.48033000002113
42.44601400001057,-76.48032800002113
42.44601300001057,-76.48032600002114
42.446012000010576,-76.48032400002114
42.44601100001058,-76.48032200002115
42.44601000001058,-76.48032000002115
42.446009000010584,-76.48031800002116
42.446008000010586,-76.48031600002116
42.44600700001059,-76.48031400002117
42.44600600001059,-76.48031200002117
42.446005000010594,-76.48031000002118
42.446004000010596,-76.48030800002118
42.4460030000106,-76.48030600002119
42.4460020000106,-76.48030400002119
42.446001000010604,-76.4803020000212
42.446000000010606,-76.4803000000212
42.44599900001061,-76.48029800002121
42.44599800001061,-76.48029600002121
42.445997000010614,-76.48029400002122
42.44599600001062,-76.48029200002122
42.44599500001062,-76.48029000002123
42.44599400001062,-76.48028800002123
42.445993000010624,-76.48028600002124
42.44599200001063,-76.48028400002124
42.44599100001063,-76.48028200002125
42.44599000001063,-76.48028000002125
42.445989000010634,-76.48027800002126
42.44598800001064,-76.48027600002126
42.44598700001064,-76.48027400002127
42.44598600001064,-76.48027200002127
42.445985000010644,-76.48027000002128
42.44598400001065,-76.48026800002128
42.44598300001065,-76.48026600002129
42.44598200001065,-76.4802640000213
42.445981000010654,-76.4802620000213
42.44598000001066,-76.4802600000213
42.44597900001066,-76.48025800002131
42.44597800001066,-76.48025600002131
42.445977000010664,-76.48025400002132
42.44597600001067,-76.48025200002132
42.44597500001067,-76.48025000002133
42.44597400001067,-76.48024800002133
42.445973000010675,-76.48024600002134
42.44597200001068,-76.48024400002134
42.44597100001068,-76.48024200002135
42.44597000001068,-76.48024000002135
42.445969000010685,-76.48023800002136
42.44596800001069,-76.48023600002136
42.44596700001069,-76.48023400002137
42.44596600001069,-76.48023200002137
42.445965000010695,-76.48023000002138
42.4459640000107,-76.48022800002138
42.4459630000107,-76.48022600002139
42.4459620000107,-76.4802240000214
42.445961000010705,-76.4802220000214
42.44596000001071,-76.4802200000214
42.44595900001071,-76.48021800002141
42.44595800001071,-76.48021600002141
42.445957000010715,-76.48021400002142
42.44595600001072,-76.48021200002142
42.44595500001072,-76.48021000002143
42.44595400001072,-76.48020800002143
42.445953000010725,-76.48020600002144
42.44595200001073,-76.48020400002144
42.44595100001073,-76.48020200002145
42.44595000001073,-76.48020000002145
42.445949000010735,-76.48019800002146
42.44594800001074,-76.48019600002146
42.44594700001074,-76.48019400002147
42.44594600001074,-76.48019200002147
42.445945000010745,-76.48019000002148
42.44594400001075,-76.48018800002149
42.44594300001075,-76.48018600002149
42.44594200001075,-76.4801840000215
42.445941000010755,-76.4801820000215
42.44594000001076,-76.4801800000215
42.44593900001076,-76.48017800002151
42.44593800001076,-76.48017600002152
42.445937000010765,-76.48017400002152
42.44593600001077,-76.48017200002153
42.44593500001077,-76.48017000002153
42.44593400001077,-76.48016800002154
42.445933000010776,-76.48016600002154
42.44593200001078,-76.48016400002155
42.44593100001078,-76.48016200002155
42.44593000001078,-76.48016000002156
42.445929000010786,-76.48015800002156
42.44592800001079,-76.48015600002157
42.44592700001079,-76.48015400002157
42.44592600001079,-76.48015200002158
42.445925000010796,-76.48015000002158
42.4459240000108,-76.48014800002159
42.4459230000108,-76.48014600002159
42.4459220000108,-76.4801440000216
42.445921000010806,-76.4801420000216
42.44592000001081,-76.4801400000216
42.44591900001081,-76.48013800002161
42.44591800001081,-76.48013600002162
42.445917000010816,-76.48013400002162
42.44591600001082,-76.48013200002163
42.44591500001082,-76.48013000002163
42.44591400001082,-76.48012800002164
42.445913000010826,-76.48012600002164
42.44591200001083,-76.48012400002165
42.44591100001083,-76.48012200002165
42.445910000010834,-76.48012000002166
42.445909000010836,-76.48011800002166
42.44590800001084,-76.48011600002167
42.44590700001084,-76.48011400002167
42.445906000010844,-76.48011200002168
42.445905000010846,-76.48011000002168
42.44590400001085,-76.48010800002169
42.44590300001085,-76.48010600002169
42.445902000010854,-76.4801040000217
42.445901000010856,-76.4801020000217
42.44590000001086,-76.48010000002171
42.44589900001086,-76.48009800002171
42.445898000010864,-76.48009600002172
42.445897000010866,-76.48009400002172
42.44589600001087,-76.48009200002173
42.44589500001087,-76.48009000002173
42.445894000010874,-76.48008800002174
42.44589300001088,-76.48008600002174
42.44589200001088,-76.48008400002175
42.44589100001088,-76.48008200002175
42.445890000010884,-76.48008000002176
42.44588900001089,-76.48007800002176
42.44588800001089,-76.48007600002177
42.44588700001089,-76.48007400002177
42.445886000010894,-76.48007200002178
42.4458850000109,-76.48007000002178
42.4458840000109,-76.48006800002179
42.4458830000109,-76.4800660000218
42.445882000010904,-76.4800640000218
42.44588100001091,-76.4800620000218
42.44588000001091,-76.48006000002181
42.44587900001091,-76.48005800002181
42.445878000010914,-76.48005600002182
42.44587700001092,-76.48005400002182
42.44587600001092,-76.48005200002183
42.44587500001092,-76.48005000002183
42.445874000010924,-76.48004800002184
42.44587300001093,-76.48004600002184
42.44587200001093,-76.48004400002185
42.44587100001093,-76.48004200002185
42.445870000010935,-76.48004000002186
42.44586900001094,-76.48003800002186
42.44586800001094,-76.48003600002187
42.44586700001094,-76.48003400002187
42.445866000010945,-76.48003200002188
42.44586500001095,-76.48003000002188
42.44586400001095,-76.48002800002189
42.44586300001095,-76.4800260000219
42.445862000010955,-76.4800240000219
42.44586100001096,-76.4800220000219
42.44586000001096,-76.48002000002191
42.44585900001096,-76.48001800002191
42.445858000010965,-76.48001600002192
42.44585700001097,-76.48001400002192
42.44585600001097,-76.48001200002193
42.44585500001097,-76.48001000002193
42.445854000010975,-76.48000800002194
42.44585300001098,-76.48000600002194
42.44585200001098,-76.48000400002195
42.44585100001098,-76.48000200002195
42.445850000010985,-76.48000000002196
42.44584900001099,-76.47999800002196
42.44584800001099,-76.47999600002197
42.44584700001099,-76.47999400002197
42.445846000010995,-76.47999200002198
42.445845000011,-76.47999000002198
42.445844000011,-76.47998800002199
42.445843000011,-76.479986000022
42.445842000011005,-76.479984000022
42.44584100001101,-76.479982000022
42.44584000001101,-76.47998000002201
42.44583900001101,-76.47997800002202
42.445838000011015,-76.47997600002202
42.44583700001102,-76.47997400002203
42.44583600001102,-76.47997200002203
42.44583500001102,-76.47997000002204
42.445834000011025,-76.47996800002204
42.44583300001103,-76.47996600002205
42.44583200001103,-76.47996400002205
42.44583100001103,-76.47996200002206
42.445830000011036,-76.47996000002206
42.44582900001104,-76.47995800002207
42.44582800001104,-76.47995600002207
42.44582700001104,-76.47995400002208
42.445826000011046,-76.47995200002208
42.44582500001105,-76.47995000002209
42.44582400001105,-76.47994800002209
42.44582300001105,-76.4799460000221
42.445822000011056,-76.4799440000221
42.44582100001106,-76.4799420000221
42.44582000001106,-76.47994000002211
42.44581900001106,-76.47993800002212
42.445818000011066,-76.47993600002212
42.44581700001107,-76.47993400002213
42.44581600001107,-76.47993200002213
42.44581500001107,-76.47993000002214
42.445814000011076,-76.47992800002214
42.44581300001108,-76.47992600002215
42.44581200001108,-76.47992400002215
42.44581100001108,-76.47992200002216
42.445810000011086,-76.47992000002216
42.44580900001109,-76.47991800002217
42.44580800001109,-76.47991600002217
42.445807000011094,-76.47991400002218
42.445806000011096,-76.47991200002218
42.4458050000111,-76.47991000002219
42.4458040000111,-76.47990800002219
42.445803000011104,-76.4799060000222
42.445802000011106,-76.4799040000222
42.44580100001111,-76.47990200002221
42.44580000001111,-76.47990000002221
42.445799000011114,-76.47989800002222
42.445798000011116,-76.47989600002222
42.44579700001112,-76.47989400002223
42.44579600001112,-76.47989200002223
42.445795000011124,-76.47989000002224
42.44579400001113,-76.47988800002224
42.44579300001113,-76.47988600002225
42.44579200001113,-76.47988400002225
42.445791000011134,-76.47988200002226
42.44579000001114,-76.47988000002226
42.44578900001114,-76.47987800002227
42.44578800001114,-76.47987600002227
42.445787000011144,-76.47987400002228
42.44578600001115,-76.47987200002228
42.44578500001115,-76.47987000002229
42.44578400001115,-76.4798680000223
42.445783000011154,-76.4798660000223
42.44578200001116,-76.4798640000223
42.44578100001116,-76.47986200002231
42.44578000001116,-76.47986000002231
42.445779000011164,-76.47985800002232
42.44577800001117,-76.47985600002232
42.44577700001117,-76.47985400002233
42.44577600001117,-76.47985200002233
42.445775000011174,-76.47985000002234
42.44577400001118,-76.47984800002234
42.44577300001118,-76.47984600002235
42.44577200001118,-76.47984400002235
42.445771000011185,-76.47984200002236
42.44577000001119,-76.47984000002236
42.44576900001119,-76.47983800002237
42.44576800001119,-76.47983600002237
42.445767000011195,-76.47983400002238
42.4457660000112,-76.47983200002238
42.4457650000112,-76.47983000002239
42.4457640000112,-76.4798280000224
42.445763000011205,-76.4798260000224
42.44576200001121,-76.4798240000224
42.44576100001121,-76.47982200002241
42.44576000001121,-76.47982000002241
42.445759000011215,-76.47981800002242
42.44575800001122,-76.47981600002242
42.44575700001122,-76.47981400002243
42.44575600001122,-76.47981200002243
42.445755000011225,-76.47981000002244
42.44575400001123,-76.47980800002244
42.44575300001123,-76.47980600002245
42.44575200001123,-76.47980400002245
42.445751000011235,-76.47980200002246
42.44575000001124,-76.47980000002246
42.44574900001124,-76.47979800002247
42.44574800001124,-76.47979600002247
42.445747000011245,-76.47979400002248
42.44574600001125,-76.47979200002248
42.44574500001125,-76.47979000002249
42.44574400001125,-76.4797880000225
42.445743000011255,-76.4797860000225
42.44574200001126,-76.4797840000225
42.44574100001126,-76.47978200002251
42.44574000001126,-76.47978000002252
42.445739000011265,-76.47977800002252
42.44573800001127,-76.47977600002253
42.44573700001127,-76.47977400002253
42.44573600001127,-76.47977200002254
42.445735000011275,-76.47977000002254
42.44573400001128,-76.47976800002255
42.44573300001128,-76.47976600002255
42.44573200001128,-76.47976400002256
42.445731000011286,-76.47976200002256
42.44573000001129,-76.47976000002257
42.44572900001129,-76.47975800002257
42.44572800001129,-76.47975600002258
42.445727000011296,-76.47975400002258
42.4457260000113,-76.47975200002259
42.4457250000113,-76.47975000002259
42.4457240000113,-76.4797480000226
42.445723000011306,-76.4797460000226
42.44572200001131,-76.4797440000226
42.44572100001131,-76.47974200002261
42.44572000001131,-76.47974000002262
42.445719000011316,-76.47973800002262
42.44571800001132,-76.47973600002263
42.44571700001132,-76.47973400002263
42.44571600001132,-76.47973200002264
42.445715000011326,-76.47973000002264
42.44571400001133,-76.47972800002265
42.44571300001133,-76.47972600002265
42.44571200001133,-76.47972400002266
42.445711000011336,-76.47972200002266
42.44571000001134,-76.47972000002267
42.44570900001134,-76.47971800002267
42.445708000011344,-76.47971600002268
42.445707000011346,-76.47971400002268
42.44570600001135,-76.47971200002269
42.44570500001135,-76.47971000002269
42.445704000011354,-76.4797080000227
42.445703000011356,-76.4797060000227
42.44570200001136,-76.4797040000227
42.44570100001136,-76.47970200002271
42.445700000011364,-76.47970000002272
42.445699000011366,-76.47969800002272
42.44569800001137,-76.47969600002273
42.44569700001137,-76.47969400002273
42.445696000011374,-76.47969200002274
42.445695000011376,-76.47969000002274
42.44569400001138,-76.47968800002275
42.44569300001138,-76.47968600002275
42.445692000011384,-76.47968400002276
42.44569100001139,-76.47968200002276
42.44569000001139,-76.47968000002277
42.44568900001139,-76.47967800002277
42.445688000011394,-76.47967600002278
42.4456870000114,-76.47967400002278
42.4456860000114,-76.47967200002279
42.4456850000114,-76.4796700000228
42.445684000011404,-76.4796680000228
42.44568300001141,-76.4796660000228
42.44568200001141,-76.47966400002281
42.44568100001141,-76.47966200002281
42.445680000011414,-76.47966000002282
42.44567900001142,-76.47965800002282
42.44567800001142,-76.47965600002283
42.44567700001142,-76.47965400002283
42.445676000011424,-76.47965200002284
42.44567500001143,-76.47965000002284
42.44567400001143,-76.47964800002285
42.44567300001143,-76.47964600002285
42.445672000011434,-76.47964400002286
42.44567100001144,-76.47964200002286
42.44567000001144,-76.47964000002287
42.44566900001144,-76.47963800002287
42.445668000011445,-76.47963600002288
42.44566700001145,-76.47963400002288
42.44566600001145,-76.47963200002289
42.44566500001145,-76.4796300000229
42.445664000011455,-76.4796280000229
42.44566300001146,-76.4796260000229
42.44566200001146,-76.47962400002291
42.44566100001146,-76.47962200002291
42.445660000011465,-76.47962000002292
42.44565900001147,-76.47961800002292
42.44565800001147,-76.47961600002293
42.44565700001147,-76.47961400002293
42.445656000011475,-76.47961200002294
42.44565500001148,-76.47961000002294
42.44565400001148,-76.47960800002295
42.44565300001148,-76.47960600002295
42.445652000011485,-76.47960400002296
42.44565100001149,-76.47960200002296
42.44565000001149,-76.47960000002297
42.44564900001149,-76.47959800002297
42.445648000011495,-76.47959600002298
42.4456470000115,-76.47959400002298
42.4456460000115,-76.47959200002299
42.4456450000115,-76.479590000023
42.445644000011505,-76.479588000023
42.44564300001151,-76.479586000023
42.44564200001151,-76.47958400002301
42.44564100001151,-76.47958200002302
42.445640000011515,-76.47958000002302
42.44563900001152,-76.47957800002303
42.44563800001152,-76.47957600002303
42.44563700001152,-76.47957400002304
42.445636000011525,-76.47957200002304
42.44563500001153,-76.47957000002305
42.44563400001153,-76.47956800002305
42.44563300001153,-76.47956600002306
42.445632000011535,-76.47956400002306
42.44563100001154,-76.47956200002307
42.44563000001154,-76.47956000002307
42.44562900001154,-76.47955800002308
42.445628000011546,-76.47955600002308
42.44562700001155,-76.47955400002309
42.44562600001155,-76.47955200002309
42.44562500001155,-76.4795500000231
42.445624000011556,-76.4795480000231
42.44562300001156,-76.4795460000231
42.44562200001156,-76.47954400002311
42.44562100001156,-76.47954200002312
42.445620000011566,-76.47954000002312
42.44561900001157,-76.47953800002313
42.44561800001157,-76.47953600002313
42.44561700001157,-76.47953400002314
42.445616000011576,-76.47953200002314
42.44561500001158,-76.47953000002315
42.44561400001158,-76.47952800002315
42.44561300001158,-76.47952600002316
42.445612000011586,-76.47952400002316
42.44561100001159,-76.47952200002317
42.44561000001159,-76.47952000002317
42.44560900001159,-76.47951800002318
42.445608000011596,-76.47951600002318
42.4456070000116,-76.47951400002319
42.4456060000116,-76.47951200002319
42.445605000011604,-76.4795100000232
42.445604000011606,-76.4795080000232
42.44560300001161,-76.4795060000232
42.44560200001161,-76.47950400002321
42.445601000011614,-76.47950200002322
42.445600000011616,-76.47950000002322
42.44559900001162,-76.47949800002323
42.44559800001162,-76.47949600002323
42.445597000011624,-76.47949400002324
42.445596000011626,-76.47949200002324
42.44559500001163,-76.47949000002325
42.44559400001163,-76.47948800002325
42.445593000011634,-76.47948600002326
42.44559200001164,-76.47948400002326
42.44559100001164,-76.47948200002327
42.44559000001164,-76.47948000002327
42.445589000011644,-76.47947800002328
42.44558800001165,-76.47947600002328
42.44558700001165,-76.47947400002329
42.44558600001165,-76.47947200002329
42.445585000011654,-76.4794700000233
42.44558400001166,-76.4794680000233
42.44558300001166,-76.47946600002331
42.44558200001166,-76.47946400002331
42.445581000011664,-76.47946200002332
42.44558000001167,-76.47946000002332
42.44557900001167,-76.47945800002333
42.44557800001167,-76.47945600002333
42.445577000011674,-76.47945400002334
42.44557600001168,-76.47945200002334
42.44557500001168,-76.47945000002335
42.44557400001168,-76.47944800002335
42.445573000011684,-76.47944600002336
42.44557200001169,-76.47944400002336
42.44557100001169,-76.47944200002337
42.44557000001169,-76.47944000002337
42.445569000011695,-76.47943800002338
42.4455680000117,-76.47943600002338
42.4455670000117,-76.47943400002339
42.4455660000117,-76.4794320000234
42.445565000011705,-76.4794300000234
42.44556400001171,-76.4794280000234
42.44556300001171,-76.47942600002341
42.44556200001171,-76.47942400002341
42.445561000011715,-76.47942200002342
42.44556000001172,-76.47942000002342
42.44555900001172,-76.47941800002343
42.44555800001172,-76.47941600002343
42.445557000011725,-76.47941400002344
42.44555600001173,-76.47941200002344
42.44555500001173,-76.47941000002345
42.44555400001173,-76.47940800002345
42.445553000011735,-76.47940600002346
42.44555200001174,-76.47940400002346
42.44555100001174,-76.47940200002347
42.44555000001174,-76.47940000002347
42.445549000011745,-76.47939800002348
42.44554800001175,-76.47939600002348
42.44554700001175,-76.47939400002349
42.44554600001175,-76.4793920000235
42.445545000011755,-76.4793900000235
42.44554400001176,-76.4793880000235
42.44554300001176,-76.47938600002351
42.44554200001176,-76.47938400002352
42.445541000011765,-76.47938200002352
42.44554000001177,-76.47938000002353
42.44553900001177,-76.47937800002353
42.44553800001177,-76.47937600002354
42.445537000011775,-76.47937400002354
42.44553600001178,-76.47937200002355
42.44553500001178,-76.47937000002355
42.44553400001178,-76.47936800002356
42.445533000011785,-76.47936600002356
42.44553200001179,-76.47936400002357
42.44553100001179,-76.47936200002357
42.44553000001179,-76.47936000002358
42.445529000011796,-76.47935800002358
42.4455280000118,-76.47935600002359
42.4455270000118,-76.47935400002359
42.4455260000118,-76.4793520000236
42.445525000011806,-76.4793500000236
42.44552400001181,-76.4793480000236
42.44552300001181,-76.47934600002361
42.44552200001181,-76.47934400002362
42.445521000011816,-76.47934200002362
42.44552000001182,-76.47934000002363
42.44551900001182,-76.47933800002363
42.44551800001182,-76.47933600002364
42.445517000011826,-76.47933400002364
42.44551600001183,-76.47933200002365
42.44551500001183,-76.47933000002365
42.44551400001183,-76.47932800002366
42.445513000011836,-76.47932600002366
42.44551200001184,-76.47932400002367
42.44551100001184,-76.47932200002367
42.44551000001184,-76.47932000002368
42.445509000011846,-76.47931800002368
42.44550800001185,-76.47931600002369
42.44550700001185,-76.47931400002369
42.445506000011854,-76.4793120000237
42.445505000011856,-76.4793100000237
42.44550400001186,-76.4793080000237
42.44550300001186,-76.47930600002371
42.445502000011864,-76.47930400002372
42.445501000011866,-76.47930200002372
42.44550000001187,-76.47930000002373
42.44549900001187,-76.47929800002373
42.445498000011874,-76.47929600002374
42.445497000011876,-76.47929400002374
42.44549600001188,-76.47929200002375
42.44549500001188,-76.47929000002375
42.445494000011884,-76.47928800002376
42.445493000011886,-76.47928600002376
42.44549200001189,-76.47928400002377
42.44549100001189,-76.47928200002377
42.445490000011894,-76.47928000002378
42.4454890000119,-76.47927800002378
42.4454880000119,-76.47927600002379
42.4454870000119,-76.47927400002379
42.445486000011904,-76.4792720000238
42.44548500001191,-76.4792700000238
42.44548400001191,-76.47926800002381
